time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
3227,"(500, 400)",406.2896624115686,1.8972575460651055,5.0,269.4850402880821,0,0,94
3228,"(500, 400)",406.23099653603145,1.8970286625518993,5.0,268.4850402880821,0,0,87
3229,"(500, 400)",406.17216465249436,1.896759779038693,5.0,267.4850402880821,0,0,89
3230,"(500, 400)",406.11462666095713,1.8969330955254864,5.0,266.4850402880821,0,0,78
3231,"(500, 400)",406.05675231742003,1.89699901201228,5.0,265.4850402880821,0,0,90
3232,"(500, 400)",405.99753895788274,1.8971386284990734,5.0,264.4850402880821,0,0,95
3233,"(500, 400)",405.94010696234557,1.8969097449858672,5.0,263.4850402880821,0,0,82
3234,"(500, 400)",405.8819042428087,1.8967145614726608,5.0,262.4850402880821,0,0,82
3235,"(500, 400)",405.8229491872717,1.8965593779594545,5.0,261.4850402880821,0,0,91
3236,"(500, 400)",405.76416804373446,1.8962167944462482,5.0,260.4850402880821,0,0,97
3237,"(500, 400)",405.7058631201973,1.896021610933042,5.0,259.4850402880821,0,0,92
3238,"(500, 400)",405.64654992066005,1.8958664274198356,5.0,258.4850402880821,0,0,93
3239,"(500, 400)",405.58779094912313,1.8955638439066294,5.0,257.4850402880821,0,0,94
3240,"(500, 400)",405.522610017586,1.8945979603934235,5.0,256.4850402880821,0,0,200
3241,"(500, 400)",405.4574290860488,1.8936320768802177,5.0,255.48504028808208,0,0,200
3242,"(500, 400)",405.39224815451166,1.892666193367012,5.0,254.48504028808208,0,0,200
3243,"(500, 400)",405.33396049897436,1.8925447098538055,5.0,253.48504028808208,0,0,89
3244,"(500, 400)",405.27512411943735,1.892570626340599,5.0,252.48504028808208,0,0,88
3245,"(500, 400)",405.21788528105935,1.8926702428273925,5.0,251.48504028808208,0,0,87
3246,"(500, 400)",405.1614350906814,1.8925887593141861,5.0,250.48504028808208,0,0,81
3247,"(500, 400)",405.09697405630334,1.8916228758009803,5.0,249.48504028808208,0,0,200
3248,"(500, 400)",405.03882697792545,1.8911728922877742,5.0,248.48504028808208,0,0,92
3249,"(500, 400)",404.9808412355474,1.890756608774568,5.0,247.48504028808208,0,0,96
3250,"(500, 400)",404.9235066931695,1.8907825252613615,5.0,246.48504028808208,0,0,87
3251,"(500, 400)",404.8652156107916,1.8904062417481553,5.0,245.48504028808208,0,0,105
3252,"(500, 400)",404.8071168924136,1.8904321582349488,5.0,244.48504028808208,0,0,91
3253,"(500, 400)",404.74884341003553,1.8902369747217425,5.0,243.48504028808208,0,0,93
3254,"(500, 400)",404.6843823756575,1.8892710912085366,5.0,242.48504028808208,0,0,200
3255,"(500, 400)",404.62651749327955,1.8892233076953302,5.0,241.48504028808208,0,0,82
3256,"(500, 400)",404.5686230589015,1.8890681241821239,5.0,240.48504028808208,0,0,92
3257,"(500, 400)",404.5107006565236,1.8887992406689176,5.0,239.48504028808208,0,0,88
3258,"(500, 400)",404.45287546614554,1.888825157155711,5.0,238.48504028808208,0,0,79
3259,"(500, 400)",404.39495544376757,1.8885562736425048,5.0,237.48504028808208,0,0,93
3260,"(500, 400)",404.3368537653897,1.8882536901292986,5.0,236.48504028808208,0,0,95
3261,"(500, 400)",404.2723927310117,1.8872878066160927,5.0,235.48504028808208,0,0,200
3262,"(500, 400)",404.2132827846338,1.8870189231028864,5.0,234.48504028808208,0,0,91
3263,"(500, 400)",404.1554782662558,1.8865689395896803,5.0,233.48504028808208,0,0,92
3264,"(500, 400)",404.0910172318778,1.8856030560764745,5.0,232.48504028808208,0,0,200
3265,"(500, 400)",404.0336041974998,1.8854478725632682,5.0,231.48504028808208,0,0,82
3266,"(500, 400)",403.9750978951218,1.8851789890500619,5.0,230.48504028808208,0,0,101
3267,"(500, 400)",403.9164986327438,1.8850975055368555,5.0,229.48504028808208,0,0,94
3268,"(500, 400)",403.8576464263659,1.8848686220236492,5.0,228.48504028808208,0,0,105
3269,"(500, 400)",403.79999643998786,1.8847871385104429,5.0,227.48504028808208,0,0,82
3270,"(500, 400)",403.74196973360955,1.8847393549972364,5.0,226.48504028808208,0,0,76
3271,"(500, 400)",403.68415899302465,1.8845104714840302,5.0,225.48504028808208,0,0,96
3272,"(500, 400)",403.6197883917915,1.8835445879708244,5.0,224.48504028808208,0,0,200
3273,"(500, 400)",403.5619748825584,1.8836442044576178,5.0,223.48504028808208,0,0,83
3274,"(500, 400)",403.5037742093251,1.8834890209444115,5.0,222.48504028808208,0,0,102
3275,"(500, 400)",403.44582048409194,1.8834075374312051,5.0,221.48504028808208,0,0,86
3276,"(500, 400)",403.3882953628589,1.8833597539179987,5.0,220.48504028808208,0,0,85
3277,"(500, 400)",403.3307974736258,1.8833856704047922,5.0,219.48504028808208,0,0,95
3278,"(500, 400)",403.27367235239285,1.883043086891586,5.0,218.48504028808208,0,0,83
3279,"(500, 400)",403.20930175115967,1.8820772033783801,5.0,260.4717918002071,0,0,200
3280,"(500, 400)",403.1514182059266,1.881627219865174,5.0,259.4717918002071,0,0,87
3281,"(500, 400)",403.09273086869337,1.8814320363519677,5.0,258.4717918002071,0,0,102
3282,"(500, 400)",403.0351679594601,1.8814579528387612,5.0,257.4717918002071,0,0,90
3283,"(500, 400)",402.97860999022697,1.8813764693255548,5.0,256.4717918002071,0,0,76
3284,"(500, 400)",402.92111625699386,1.8812212858123485,5.0,255.4717918002071,0,0,93
3285,"(500, 400)",402.864071187761,1.8810261022991421,5.0,254.4717918002071,0,0,94
3286,"(500, 400)",402.8062740025279,1.8806835187859359,5.0,253.4717918002071,0,0,91
3287,"(500, 400)",402.74913268129484,1.8807494352727294,5.0,252.4717918002071,0,0,80
3288,"(500, 400)",402.69111304006185,1.8801520517595234,5.0,251.4717918002071,0,0,94
3289,"(500, 400)",402.6330722988287,1.880104268246317,5.0,250.4717918002071,0,0,88
3290,"(500, 400)",402.5687016975956,1.8791383847331111,5.0,249.4717918002071,0,0,200
3291,"(500, 400)",402.51127022036235,1.8789095012199049,5.0,248.4717918002071,0,0,98
3292,"(500, 400)",402.4525109311292,1.8787143177066985,5.0,247.4717918002071,0,0,96
3293,"(500, 400)",402.3881403298961,1.8777484341934927,5.0,246.4717918002071,0,0,200
3294,"(500, 400)",402.32376972866297,1.8767825506802869,5.0,245.4717918002071,0,0,200
3295,"(500, 400)",402.2663020182708,1.8765536671670806,5.0,314.0960148733435,0,0,79
3296,"(500, 400)",402.20737549587847,1.8763247836538743,5.0,313.0960148733435,0,0,101
3297,"(500, 400)",402.1499335903179,1.876169600140668,5.0,312.0960148733435,0,0,90
3298,"(500, 400)",402.09355497629775,1.8761955166274615,5.0,311.0960148733435,0,0,89
3299,"(500, 400)",402.03739312144086,1.8759266331142552,5.0,310.0960148733435,0,0,92
3300,"(500, 400)",401.9814795105841,1.875657749601049,5.0,309.0960148733435,0,0,93
3301,"(500, 400)",401.9266157557274,1.8756499660878425,5.0,308.0960148733435,0,0,78
3302,"(500, 400)",401.87159090487063,1.8754210825746362,5.0,307.0960148733435,0,0,78
3303,"(500, 400)",401.816674418014,1.8754469990614298,5.0,306.0960148733435,0,0,83
3304,"(500, 400)",401.761368279157,1.8752518155482234,5.0,305.0960148733435,0,0,86
3305,"(500, 400)",401.6980762363002,1.8742859320350176,5.0,304.0960148733435,0,0,200
3306,"(500, 400)",401.6347841934434,1.8733200485218118,5.0,303.0960148733435,0,0,200
3307,"(500, 400)",401.5801507625865,1.8733122650086054,5.0,302.0960148733435,0,0,67
3308,"(500, 400)",401.5245421357298,1.873190781495399,5.0,301.0960148733435,0,0,90
3309,"(500, 400)",401.4619034797061,1.8722248979821932,5.0,300.0960148733435,0,0,200
3310,"(500, 400)",401.4065576664037,1.8722508144689867,5.0,299.0960148733435,0,0,94
3311,"(500, 400)",401.35208996110146,1.8720556309557803,5.0,298.0960148733435,0,0,89
3312,"(500, 400)",401.28946556379907,1.8710897474425745,5.0,297.0960148733435,0,0,200
3313,"(500, 400)",401.2357431464966,1.8708945639293681,5.0,296.0960148733435,0,0,85
3314,"(500, 400)",401.1817570411942,1.8708130804161618,5.0,295.0960148733435,0,0,82
3315,"(500, 400)",401.126116095892,1.8706578969029555,5.0,294.0960148733435,0,0,88
3316,"(500, 400)",401.07100541858966,1.8702816133897493,5.0,293.0960148733435,0,0,90
3317,"(500, 400)",401.0083810212872,1.8693157298765435,5.0,292.0960148733435,0,0,200
3318,"(500, 400)",400.9457566239848,1.8683498463633377,5.0,291.0960148733435,0,0,200
3319,"(500, 400)",400.88313222668233,1.8673839628501319,5.0,290.0960148733435,0,0,200
3320,"(500, 400)",400.8272622268854,1.8671887793369255,5.0,289.0960148733435,0,0,94
3321,"(500, 400)",400.7703529855073,1.8660748077530835,5.0,288.0960148733435,0,0,97
3322,"(500, 400)",400.71397904812926,1.8650745361692416,5.0,287.0960148733435,0,0,94
3323,"(500, 400)",400.6498976227512,1.8631898645854001,5.0,286.0960148733435,0,0,200
3324,"(500, 400)",400.5934514733732,1.862296993001558,5.0,285.0960148733435,0,0,92
3325,"(500, 400)",400.53761445199524,1.8611493214177162,5.0,284.0960148733435,0,0,95
3326,"(500, 400)",400.4816036546172,1.8600753498338742,5.0,283.0960148733435,0,0,82
3327,"(500, 400)",400.4252145292391,1.8591487782500322,5.0,282.0960148733435,0,0,94
3328,"(500, 400)",400.3696557238611,1.8579274066661904,5.0,281.0960148733435,0,0,78
3329,"(500, 400)",400.31329506248306,1.8567060350823485,5.0,280.0960148733435,0,0,88
3330,"(500, 400)",400.249213637105,1.8548213634985071,5.0,279.0960148733435,0,0,200
3331,"(500, 400)",400.1925672517271,1.8537073919146652,5.0,278.0960148733435,0,0,86
3332,"(500, 400)",400.1327022969127,1.8525934203308232,5.0,277.0960148733435,0,0,107
3333,"(500, 400)",400.0741973500984,1.851700548746981,5.0,276.0960148733435,0,0,97
3334,"(500, 400)",400.0163509912842,1.8504791771631393,5.0,275.0960148733435,0,0,94
3335,"(500, 400)",399.95856325647,1.8494052055792973,5.0,274.0960148733435,0,0,86
3336,"(500, 400)",399.90048518034627,1.8484386339954553,5.0,273.0960148733435,0,0,84
3337,"(500, 400)",399.84246683378683,1.8471772624116134,5.0,272.0960148733435,0,0,99
3338,"(500, 400)",399.78510804322724,1.8459558908277716,5.0,271.0960148733435,0,0,89
3339,"(500, 400)",399.7266820046678,1.8448819192439296,5.0,270.0960148733435,0,0,99
3340,"(500, 400)",399.6613460261082,1.8429972476600882,5.0,269.0960148733435,0,0,200
3341,"(500, 400)",399.60498131154867,1.8419569760762462,5.0,268.0960148733435,0,0,88
3342,"(500, 400)",399.5465468209889,1.8403671044924046,5.0,267.0960148733435,0,0,98
3343,"(500, 400)",399.4894759664294,1.8392194329085627,5.0,266.0960148733435,0,0,83
3344,"(500, 400)",399.4316908694511,1.8379980613247209,5.0,265.0960148733435,0,0,101
3345,"(500, 400)",399.3753786244725,1.836997789740879,5.0,264.0960148733435,0,0,89
3346,"(500, 400)",399.3178025834942,1.8356290181570372,5.0,263.0960148733435,0,0,96
3347,"(500, 400)",399.26071384651556,1.8345150465731952,5.0,262.0960148733435,0,0,92
3348,"(500, 400)",399.2037250655372,1.8335147749893532,5.0,261.0960148733435,0,0,93
3349,"(500, 400)",399.1390007845587,1.8325488914761474,5.0,260.0960148733435,0,0,200
3350,"(500, 400)",399.08148286758023,1.8327222079629408,5.0,259.0960148733435,0,0,101
3351,"(500, 400)",399.0241601906017,1.8327481244497343,5.0,258.0960148733435,0,0,88
3352,"(500, 400)",398.9672430656233,1.832552940936528,5.0,257.0960148733435,0,0,93
3353,"(500, 400)",398.9120150846449,1.8326525574233214,5.0,256.0960148733435,0,0,77
3354,"(500, 400)",398.8546847236666,1.8323836739101151,5.0,255.0960148733435,0,0,86
3355,"(500, 400)",398.797534218688,1.8323358903969087,5.0,254.0960148733435,0,0,87
3356,"(500, 400)",398.73871479770946,1.8321407068837023,5.0,253.0960148733435,0,0,109
3357,"(500, 400)",398.6813189927312,1.831871823370496,5.0,252.0960148733435,0,0,95
3358,"(500, 400)",398.62529958375274,1.8317503398572896,5.0,251.0960148733435,0,0,88
3359,"(500, 400)",398.56794714277413,1.8314077563440834,5.0,250.0960148733435,0,0,95
3360,"(500, 400)",398.5116282937957,1.8310314728308772,5.0,249.0960148733435,0,0,90
3361,"(500, 400)",398.4559292953119,1.830615189317671,5.0,248.0960148733435,0,0,88
3362,"(500, 400)",398.40015525682804,1.8305674058044645,5.0,247.0960148733435,0,0,91
3363,"(500, 400)",398.3457605797804,1.8304122222912582,5.0,246.0960148733435,0,0,88
3364,"(500, 400)",398.2913359547328,1.829922238778052,5.0,245.0960148733435,0,0,94
3365,"(500, 400)",398.22880168168507,1.8289563552648462,5.0,244.0960148733435,0,0,200
3366,"(500, 400)",398.17422547663733,1.82868747175164,5.0,243.0960148733435,0,0,89
3367,"(500, 400)",398.1203593195897,1.8286796882384335,5.0,242.0960148733435,0,0,91
3368,"(500, 400)",398.0650267465419,1.828631904725227,5.0,241.0960148733435,0,0,93
3369,"(500, 400)",398.0024924734942,1.8276660212120213,5.0,240.0960148733435,0,0,200
3370,"(500, 400)",397.94818498844654,1.827584537698815,5.0,239.0960148733435,0,0,75
3371,"(500, 400)",397.893392075399,1.8275367541856085,5.0,238.0960148733435,0,0,88
3372,"(500, 400)",397.8379639943514,1.8271941706724022,5.0,237.0960148733435,0,0,99
3373,"(500, 400)",397.78331508530374,1.8272200871591957,5.0,236.0960148733435,0,0,90
3374,"(500, 400)",397.72774610425574,1.8270649036459894,5.0,235.0960148733435,0,0,97
3375,"(500, 400)",397.67283919920817,1.827090820132783,5.0,234.0960148733435,0,0,87
3376,"(500, 400)",397.6103049261605,1.826124936619577,5.0,233.0960148733435,0,0,200
3377,"(500, 400)",397.55577891311265,1.8261908531063706,5.0,232.0960148733435,0,0,84
3378,"(500, 400)",397.5011562760652,1.8261430695931642,5.0,231.0960148733435,0,0,92
3379,"(500, 400)",397.4472357670175,1.825840486079958,5.0,230.0960148733435,0,0,90
3380,"(500, 400)",397.3937596059698,1.8258664025667515,5.0,229.0960148733435,0,0,81
3381,"(500, 400)",397.3383257849222,1.825818619053545,5.0,228.0960148733435,0,0,90
3382,"(500, 400)",397.2826007358744,1.8258108355403386,5.0,227.0960148733435,0,0,98
3383,"(500, 400)",397.22006646282665,1.8248449520271328,5.0,226.0960148733435,0,0,200
3384,"(500, 400)",397.164712605779,1.8246897685139265,5.0,225.0960148733435,0,0,95
3385,"(500, 400)",397.1100177487314,1.8243471850007202,5.0,224.0960148733435,0,0,87
3386,"(500, 400)",397.0552660276837,1.8245205014875137,5.0,223.0960148733435,0,0,91
3387,"(500, 400)",397.000404710636,1.8242516179743073,5.0,222.0960148733435,0,0,95
3388,"(500, 400)",396.9378704375883,1.8232857344611015,5.0,221.0960148733435,0,0,200
3389,"(500, 400)",396.88309452454064,1.8229094509478954,5.0,220.0960148733435,0,0,92
3390,"(500, 400)",396.82957621149296,1.822861667434689,5.0,219.0960148733435,0,0,78
3391,"(500, 400)",396.7662304606256,1.821895783921483,5.0,218.0960148733435,0,0,200
3392,"(500, 400)",396.7109699097581,1.821332100408277,5.0,217.0960148733435,0,0,92
3393,"(500, 400)",396.65602290285005,1.8212843168950705,5.0,216.0960148733435,0,0,81
3394,"(500, 400)",396.5999090342305,1.8210891333818642,5.0,215.0960148733435,0,0,87
3395,"(500, 400)",396.54395839761094,1.8210413498686577,5.0,214.0960148733435,0,0,87
3396,"(500, 400)",396.48775988499153,1.8209935663554513,5.0,213.0960148733435,0,0,93
3397,"(500, 400)",396.4300420403718,1.820838382842245,5.0,212.0960148733435,0,0,100
3398,"(500, 400)",396.37316204775226,1.8204620993290388,5.0,211.0960148733435,0,0,93
3399,"(500, 400)",396.3171115591328,1.8200858158158326,5.0,210.0960148733435,0,0,105
3400,"(500, 400)",396.2610661505134,1.8198169323026263,5.0,209.0960148733435,0,0,86
3401,"(500, 400)",396.20553250589376,1.8199165487894198,5.0,208.0960148733435,0,0,91
3402,"(500, 400)",396.1500757132742,1.8195739652762135,5.0,207.0960148733435,0,0,83
3403,"(500, 400)",396.0861636726546,1.8186080817630077,5.0,206.0960148733435,0,0,200
3404,"(500, 400)",396.0314783160351,1.8181580982498016,5.0,205.0960148733435,0,0,83
3405,"(500, 400)",395.9764643154156,1.8179629147365952,5.0,204.0960148733435,0,0,90
3406,"(500, 400)",395.919972486796,1.817512931223389,5.0,203.0960148733435,0,0,98
3407,"(500, 400)",395.85606044617634,1.8165470477101833,5.0,202.0960148733435,0,0,200
3408,"(500, 400)",395.80114280155664,1.8164992641969768,5.0,201.0960148733435,0,0,84
3409,"(500, 400)",395.744445344937,1.8163777806837704,5.0,200.0960148733435,0,0,89
3410,"(500, 400)",395.68946140831736,1.816256297170564,5.0,199.0960148733435,0,0,86
3411,"(500, 400)",395.6340702676979,1.8160611136573577,5.0,198.0960148733435,0,0,87
3412,"(500, 400)",395.5779772190782,1.8161607301441511,5.0,197.0960148733435,0,0,91
3413,"(500, 400)",395.52103949445853,1.8161129466309447,5.0,196.0960148733435,0,0,92
3414,"(500, 400)",395.4654115458387,1.8159577631177384,5.0,195.0960148733435,0,0,86
3415,"(500, 400)",395.4098089732192,1.815728879604532,5.0,194.0960148733435,0,0,94
3416,"(500, 400)",395.35217207259967,1.8156810960913257,5.0,193.0960148733435,0,0,99
3417,"(500, 400)",395.28826003198003,1.8147152125781199,5.0,192.0960148733435,0,0,200
3418,"(500, 400)",395.2307237873604,1.8144863290649136,5.0,191.0960148733435,0,0,100
3419,"(500, 400)",395.1743343667409,1.814659645551707,5.0,190.0960148733435,0,0,86
3420,"(500, 400)",395.11042232612124,1.8136937620385012,5.0,189.0960148733435,0,0,200
3421,"(500, 400)",395.05425507750175,1.8135385785252949,5.0,188.0960148733435,0,0,83
3422,"(500, 400)",394.99917568270195,1.8137518950120883,5.0,187.0960148733435,0,0,80
3423,"(500, 400)",394.9437247079023,1.813630411498882,5.0,186.0960148733435,0,0,91
3424,"(500, 400)",394.88062414510233,1.8126645279856761,5.0,185.0960148733435,0,0,200
3425,"(500, 400)",394.8257809703025,1.8125093444724698,5.0,184.0960148733435,0,0,92
3426,"(500, 400)",394.7626804075026,1.811543460959264,5.0,183.0960148733435,0,0,200
3427,"(500, 400)",394.70664236470276,1.8112745774460577,5.0,182.0960148733435,0,0,87
3428,"(500, 400)",394.65186398990295,1.8110056939328514,5.0,181.0960148733435,0,0,95
3429,"(500, 400)",394.59732742710304,1.8106294104196452,5.0,180.0960148733435,0,0,82
3430,"(500, 400)",394.54219259630315,1.8105479269064388,5.0,179.0960148733435,0,0,82
3431,"(500, 400)",394.47909203350326,1.809582043393233,5.0,178.0960148733435,0,0,200
3432,"(500, 400)",394.4159914707033,1.8086161598800272,5.0,177.0960148733435,0,0,200
3433,"(500, 400)",394.3528909079034,1.8076502763668214,5.0,176.0960148733435,0,0,200
3434,"(500, 400)",394.2963796411036,1.8072002928536153,5.0,175.0960148733435,0,0,103
3435,"(500, 400)",394.24218616630384,1.806971409340409,5.0,174.0960148733435,0,0,83
3436,"(500, 400)",394.1790856035039,1.8060055258272032,5.0,173.0960148733435,0,0,200
3437,"(500, 400)",394.123815040704,1.805629242313997,5.0,172.0960148733435,0,0,97
3438,"(500, 400)",394.0607144779041,1.8046633588007912,5.0,171.0960148733435,0,0,200
3439,"(500, 400)",393.9976139151042,1.8036974752875854,5.0,170.0960148733435,0,0,200
3440,"(500, 400)",393.9416682963044,1.8051586133639936,5.0,286.7041782554944,0,0,85
3441,"(500, 400)",393.87856773350444,1.8062609516613732,5.0,285.7041782554944,0,0,200
3442,"(500, 400)",393.8241665347048,1.8078791899587525,5.0,284.7041782554944,0,0,88
3443,"(500, 400)",393.76939289590496,1.8097522282561316,5.0,283.7041782554944,0,0,84
3444,"(500, 400)",393.70629233310507,1.8108545665535112,5.0,282.7041782554944,0,0,200
3445,"(500, 400)",393.6495045383052,1.8128413048508902,5.0,281.7041782554944,0,0,100
3446,"(500, 400)",393.59430429150547,1.8146806431482694,5.0,280.7041782554944,0,0,87
3447,"(500, 400)",393.5398120807056,1.8167747814456483,5.0,279.7041782554944,0,0,77
3448,"(500, 400)",393.48272181790554,1.8185404197430275,5.0,278.7041782554944,0,0,117
3449,"(500, 400)",393.4284266831057,1.8206008580404065,5.0,277.7041782554944,0,0,78
3450,"(500, 400)",393.37281529630576,1.8223664963377857,5.0,276.7041782554944,0,0,94
3451,"(500, 400)",393.3177952095059,1.8242795346351648,5.0,275.7041782554944,0,0,83
3452,"(500, 400)",393.254694646706,1.8253818729325444,5.0,274.7041782554944,0,0,200
3453,"(500, 400)",393.19159408390607,1.826484211229924,5.0,273.7041782554944,0,0,200
3454,"(500, 400)",393.1352903811062,1.828357249527303,5.0,272.7041782554944,0,0,93
