time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
6786,"(0.0, 0.0)",165.61459167943852,1.4009382840274598,5.0,350.01881774001833,0,0,200
6787,"(0.0, 0.0)",175.61459167943852,1.4002435960274588,5.0,349.01881774001833,0,0,200
6788,"(0.0, 0.0)",185.61459167943852,1.399548908027458,5.0,348.01881774001833,0,0,200
6789,"(0.0, 0.0)",195.61459167943852,1.398854220027457,5.0,381.9091992208717,0,0,200
6790,"(0.0, 0.0)",205.61459167943852,1.398159532027456,5.0,380.9091992208717,0,0,200
6791,"(0.0, 0.0)",215.61459167943852,1.397464844027455,5.0,379.9091992208717,0,0,200
6792,"(0.0, 0.0)",225.61459167943852,1.3967701560274541,5.0,378.9091992208717,0,0,200
6793,"(0.0, 0.0)",225.61459167943852,1.3960754680274532,5.0,377.9091992208717,0,0,200
6794,"(3.5355339059327373, 3.5355339059327373)",225.60459167943853,1.3953807800274522,5.0,376.9091992208717,0,0,200
6795,"(7.071067811865475, 7.071067811865475)",225.59459167943854,1.3946860920274513,5.0,375.9091992208717,0,0,200
6796,"(10.606601717798211, 10.606601717798211)",225.58459167943855,1.3939914040274504,5.0,374.9091992208717,0,0,200
6797,"(14.14213562373095, 14.14213562373095)",225.57459167943856,1.3932967160274494,5.0,373.9091992208717,0,0,200
6798,"(17.677669529663685, 17.677669529663685)",225.56459167943856,1.3926020280274485,5.0,372.9091992208717,0,0,200
6799,"(21.213203435596423, 21.213203435596423)",225.55459167943857,1.3919073400274475,5.0,371.9091992208717,0,0,200
6800,"(24.74873734152916, 24.74873734152916)",225.54459167943858,1.3912126520274466,5.0,370.9091992208717,0,0,200
6801,"(28.2842712474619, 28.2842712474619)",225.5345916794386,1.3905179640274457,5.0,369.9091992208717,0,0,200
6802,"(31.819805153394636, 31.819805153394636)",225.5245916794386,1.3898232760274447,5.0,368.9091992208717,0,0,200
6803,"(35.35533905932737, 35.35533905932737)",225.5145916794386,1.389661983222411,5.0,367.9091992208717,0,0,200
6804,"(38.89087296526011, 38.89087296526011)",225.50459167943862,1.3895006904173774,5.0,366.9091992208717,0,0,200
6805,"(42.426406871192846, 42.426406871192846)",225.49459167943863,1.3893393976123438,5.0,365.9091992208717,0,0,200
6806,"(45.961940777125584, 45.961940777125584)",225.48459167943864,1.3895114215273114,5.0,364.9091992208717,0,0,200
6807,"(49.49747468305832, 49.49747468305832)",225.47459167943865,1.3901556450094368,5.0,363.9091992208717,0,0,200
6808,"(53.03300858899106, 53.03300858899106)",225.46459167943866,1.3903276689244044,5.0,362.9091992208717,0,0,200
6809,"(56.5685424949238, 56.5685424949238)",225.45459167943866,1.390499692839372,5.0,361.9091992208717,0,0,200
6810,"(60.104076400856535, 60.104076400856535)",225.44459167943867,1.3906717167543396,5.0,360.9091992208717,0,0,200
6811,"(63.63961030678927, 63.63961030678927)",225.43459167943868,1.3908437406693073,5.0,359.9091992208717,0,0,200
6812,"(67.175144212722, 67.175144212722)",225.4245916794387,1.391015764584275,5.0,358.9091992208717,0,0,200
6813,"(70.71067811865474, 70.71067811865474)",225.4145916794387,1.3911877884992425,5.0,357.9091992208717,0,0,200
6814,"(74.24621202458748, 74.24621202458748)",225.4045916794387,1.3913598124142101,5.0,356.9091992208717,0,0,200
6815,"(77.78174593052022, 77.78174593052022)",225.39459167943872,1.3915318363291778,5.0,355.9091992208717,0,0,200
6816,"(81.31727983645295, 81.31727983645295)",225.38459167943873,1.3917038602441454,5.0,354.9091992208717,0,0,200
6817,"(84.85281374238569, 84.85281374238569)",225.37459167943874,1.391875884159113,5.0,353.9091992208717,0,0,200
6818,"(88.38834764831843, 88.38834764831843)",225.36459167943875,1.3917120980270585,5.0,352.9091992208717,0,0,200
6819,"(91.92388155425117, 91.92388155425117)",225.35459167943876,1.391548311895004,5.0,351.9091992208717,0,0,200
6820,"(95.4594154601839, 95.4594154601839)",225.34459167943876,1.3917203358099717,5.0,350.9091992208717,0,0,200
6821,"(98.99494936611664, 98.99494936611664)",225.33459167943877,1.3918923597249393,5.0,349.9091992208717,0,0,200
6822,"(102.53048327204938, 102.53048327204938)",225.32459167943878,1.392064383639907,5.0,348.9091992208717,0,0,200
6823,"(106.06601717798212, 106.06601717798212)",225.3145916794388,1.3922364075548745,5.0,347.9091992208717,0,0,200
6824,"(109.60155108391486, 109.60155108391486)",225.3045916794388,1.3924084314698422,5.0,346.9091992208717,0,0,200
6825,"(113.1370849898476, 113.1370849898476)",225.2945916794388,1.3925804553848098,5.0,345.9091992208717,0,0,200
6826,"(116.67261889578033, 116.67261889578033)",225.28459167943882,1.3927524792997774,5.0,344.9091992208717,0,0,200
6827,"(120.20815280171307, 120.20815280171307)",225.27459167943883,1.392924503214745,5.0,343.9091992208717,0,0,200
6828,"(123.74368670764581, 123.74368670764581)",225.26459167943884,1.3930965271297127,5.0,342.9091992208717,0,0,200
6829,"(127.27922061357854, 127.27922061357854)",225.25459167943885,1.3932685510446803,5.0,341.9091992208717,0,0,200
6830,"(130.81475451951127, 130.81475451951127)",225.24459167943886,1.393440574959648,5.0,340.9091992208717,0,0,200
6831,"(134.350288425444, 134.350288425444)",225.23459167943886,1.3936125988746155,5.0,339.9091992208717,0,0,200
6832,"(137.88582233137674, 137.88582233137674)",225.22459167943887,1.3937846227895831,5.0,338.9091992208717,0,0,200
6833,"(141.42135623730948, 141.42135623730948)",225.21459167943888,1.3939566467045508,5.0,337.9091992208717,0,0,200
6834,"(144.95689014324222, 144.95689014324222)",225.2045916794389,1.3941286706195184,5.0,336.9091992208717,0,0,200
6835,"(148.49242404917496, 148.49242404917496)",225.1945916794389,1.394300694534486,5.0,335.9091992208717,0,0,200
6836,"(152.0279579551077, 152.0279579551077)",225.1845916794389,1.3944727184494536,5.0,334.9091992208717,0,0,200
6837,"(155.56349186104043, 155.56349186104043)",225.17459167943892,1.3946447423644213,5.0,333.9091992208717,0,0,200
6838,"(159.09902576697317, 159.09902576697317)",225.16459167943893,1.3948167662793889,5.0,332.9091992208717,0,0,200
6839,"(162.6345596729059, 162.6345596729059)",225.15459167943894,1.3949887901943565,5.0,331.9091992208717,0,0,200
6840,"(166.17009357883865, 166.17009357883865)",225.14459167943895,1.3951608141093241,5.0,330.9091992208717,0,0,200
6841,"(169.70562748477138, 169.70562748477138)",225.13459167943896,1.3953328380242918,5.0,329.9091992208717,0,0,200
6842,"(173.24116139070412, 173.24116139070412)",225.12459167943896,1.3955048619392594,5.0,328.9091992208717,0,0,200
6843,"(176.77669529663686, 176.77669529663686)",225.11459167943897,1.395676885854227,5.0,327.9091992208717,0,0,200
6844,"(180.3122292025696, 180.3122292025696)",225.10459167943898,1.3958489097691946,5.0,326.9091992208717,0,0,200
6845,"(183.84776310850233, 183.84776310850233)",225.094591679439,1.3960209336841622,5.0,325.9091992208717,0,0,200
6846,"(187.38329701443507, 187.38329701443507)",225.084591679439,1.3961929575991299,5.0,324.9091992208717,0,0,200
6847,"(190.9188309203678, 190.9188309203678)",225.074591679439,1.3963649815140975,5.0,323.9091992208717,0,0,200
6848,"(194.45436482630055, 194.45436482630055)",225.06459167943902,1.3965370054290651,5.0,322.9091992208717,0,0,200
6849,"(197.98989873223329, 197.98989873223329)",225.05459167943903,1.3967090293440327,5.0,321.9091992208717,0,0,200
6850,"(201.52543263816602, 201.52543263816602)",225.04459167943904,1.3968810532590004,5.0,320.9091992208717,0,0,200
6851,"(205.06096654409876, 205.06096654409876)",225.03459167943905,1.397053077173968,5.0,319.9091992208717,0,0,200
6852,"(208.5965004500315, 208.5965004500315)",225.02459167943906,1.3972251010889356,5.0,318.9091992208717,0,0,200
6853,"(212.13203435596424, 212.13203435596424)",225.01459167943906,1.3973971250039032,5.0,317.9091992208717,0,0,200
6854,"(215.66756826189697, 215.66756826189697)",225.00459167943907,1.3975691489188709,5.0,316.9091992208717,0,0,200
6855,"(219.2031021678297, 219.2031021678297)",224.99459167943908,1.3977411728338385,5.0,315.9091992208717,0,0,200
6856,"(222.73863607376245, 222.73863607376245)",224.9845916794391,1.397913196748806,5.0,314.9091992208717,0,0,200
6857,"(226.2741699796952, 226.2741699796952)",224.9745916794391,1.3980852206637737,5.0,313.9091992208717,0,0,200
6858,"(229.80970388562793, 229.80970388562793)",224.9645916794391,1.3982572445787413,5.0,312.9091992208717,0,0,200
6859,"(233.34523779156066, 233.34523779156066)",224.95459167943912,1.398429268493709,5.0,311.9091992208717,0,0,200
6860,"(236.8807716974934, 236.8807716974934)",224.94459167943913,1.3986012924086766,5.0,310.9091992208717,0,0,200
6861,"(240.41630560342614, 240.41630560342614)",224.93459167943914,1.3987733163236442,5.0,309.9091992208717,0,0,200
6862,"(243.95183950935888, 243.95183950935888)",224.92459167943915,1.3989453402386118,5.0,308.9091992208717,0,0,200
6863,"(247.48737341529161, 247.48737341529161)",224.91459167943916,1.3991173641535795,5.0,307.9091992208717,0,0,200
6864,"(251.02290732122435, 251.02290732122435)",224.90459167943916,1.399289388068547,5.0,306.9091992208717,0,0,200
6865,"(254.5584412271571, 254.5584412271571)",224.89459167943917,1.3994614119835147,5.0,305.9091992208717,0,0,200
6866,"(258.0939751330898, 258.0939751330898)",224.88459167943918,1.3996334358984823,5.0,304.9091992208717,0,0,200
6867,"(261.62950903902254, 261.62950903902254)",224.8745916794392,1.39980545981345,5.0,303.9091992208717,0,0,200
6868,"(265.16504294495525, 265.16504294495525)",224.8645916794392,1.3999774837284176,5.0,302.9091992208717,0,0,200
6869,"(268.70057685088796, 268.70057685088796)",224.8545916794392,1.4001495076433852,5.0,301.9091992208717,0,0,200
6870,"(272.23611075682066, 272.23611075682066)",224.84459167943922,1.4003215315583528,5.0,300.9091992208717,0,0,200
6871,"(275.7716446627534, 275.7716446627534)",224.83459167943923,1.400414588475674,5.0,299.9091992208717,0,0,200
6872,"(279.3071785686861, 279.3071785686861)",224.82459167943924,1.3997220684756744,5.0,298.9091992208717,0,0,200
6873,"(282.8427124746188, 282.8427124746188)",224.81459167943925,1.3990295484756747,5.0,297.9091992208717,0,0,200
6874,"(286.3782463805515, 286.3782463805515)",224.80459167943926,1.398337028475675,5.0,296.9091992208717,0,0,200
6875,"(289.9137802864842, 289.9137802864842)",224.79459167943926,1.3976445084756755,5.0,295.9091992208717,0,0,200
6876,"(293.4493141924169, 293.4493141924169)",224.78459167943927,1.3969519884756758,5.0,294.9091992208717,0,0,200
6877,"(296.98484809834963, 296.98484809834963)",224.77459167943928,1.3962594684756762,5.0,293.9091992208717,0,0,200
6878,"(300.52038200428234, 300.52038200428234)",224.7645916794393,1.3955669484756765,5.0,292.9091992208717,0,0,200
6879,"(304.05591591021505, 304.05591591021505)",224.7545916794393,1.3948744284756769,5.0,291.9091992208717,0,0,200
6880,"(307.59144981614776, 307.59144981614776)",224.7445916794393,1.3941819084756772,5.0,290.9091992208717,0,0,200
6881,"(311.12698372208047, 311.12698372208047)",224.73459167943932,1.3934893884756776,5.0,289.9091992208717,0,0,200
6882,"(314.6625176280132, 314.6625176280132)",224.72459167943933,1.392796868475678,5.0,288.9091992208717,0,0,200
6883,"(318.1980515339459, 318.1980515339459)",224.71459167943934,1.3921043484756783,5.0,287.9091992208717,0,0,200
6884,"(321.7335854398786, 321.7335854398786)",224.70459167943935,1.3914118284756787,5.0,286.9091992208717,0,0,200
6885,"(325.2691193458113, 325.2691193458113)",224.69459167943936,1.390719308475679,5.0,285.9091992208717,0,0,200
6886,"(328.804653251744, 328.804653251744)",224.68459167943936,1.3895572142716675,5.0,284.9091992208717,0,0,200
6887,"(332.3401871576767, 332.3401871576767)",224.67459167943937,1.3883951200676559,5.0,283.9091992208717,0,0,200
6888,"(335.87572106360943, 335.87572106360943)",224.66459167943938,1.3872330258636443,5.0,282.9091992208717,0,0,200
6889,"(339.41125496954214, 339.41125496954214)",224.6545916794394,1.3860709316596327,5.0,281.9091992208717,0,0,200
6890,"(342.94678887547485, 342.94678887547485)",224.6445916794394,1.384908837455621,5.0,280.9091992208717,0,0,200
6891,"(346.48232278140756, 346.48232278140756)",224.6345916794394,1.3841485003066956,5.0,279.9091992208717,0,0,200
6892,"(350.01785668734027, 350.01785668734027)",224.62459167943942,1.3836954197222364,5.0,278.9091992208717,0,0,200
6893,"(353.553390593273, 353.553390593273)",224.61459167943943,1.3836617245663099,5.0,277.9091992208717,0,0,200
6894,"(357.0889244992057, 357.0889244992057)",224.60459167943944,1.3836280294103833,5.0,276.9091992208717,0,0,200
6895,"(360.6244584051384, 360.6244584051384)",224.59459167943945,1.3835943342544568,5.0,275.9091992208717,0,0,200
6896,"(364.1599923110711, 364.1599923110711)",224.58459167943946,1.3835606390985302,5.0,274.9091992208717,0,0,200
6897,"(367.6955262170038, 367.6955262170038)",224.57459167943946,1.3835269439426037,5.0,273.9091992208717,0,0,200
6898,"(371.2310601229365, 371.2310601229365)",224.56459167943947,1.3834932487866771,5.0,272.9091992208717,0,0,200
6899,"(374.76659402886924, 374.76659402886924)",224.55459167943948,1.3834595536307506,5.0,271.9091992208717,0,0,200
6900,"(378.30212793480194, 378.30212793480194)",224.5445916794395,1.383425858474824,5.0,270.9091992208717,0,0,200
6901,"(381.83766184073465, 381.83766184073465)",224.5345916794395,1.3833921633188975,5.0,269.9091992208717,0,0,200
6902,"(385.37319574666736, 385.37319574666736)",224.5245916794395,1.383358468162971,5.0,268.9091992208717,0,0,200
6903,"(388.9087296526001, 388.9087296526001)",224.51459167943952,1.3833247730070444,5.0,267.9091992208717,0,0,200
6904,"(392.4442635585328, 392.4442635585328)",224.50459167943953,1.3832910778511178,5.0,266.9091992208717,0,0,200
6905,"(395.9797974644655, 395.9797974644655)",224.49459167943954,1.3832573826951913,5.0,265.9091992208717,0,0,200
6906,"(399.5153313703982, 399.5153313703982)",224.48459167943955,1.3832236875392647,5.0,264.9091992208717,0,0,200
6907,"(403.0508652763309, 403.0508652763309)",224.47459167943956,1.3831899923833382,5.0,263.9091992208717,0,0,200
6908,"(406.5863991822636, 406.5863991822636)",224.46459167943956,1.3831562972274116,5.0,262.9091992208717,0,0,200
6909,"(410.12193308819633, 410.12193308819633)",224.45459167943957,1.383122602071485,5.0,261.9091992208717,0,0,200
6910,"(413.65746699412904, 413.65746699412904)",224.44459167943958,1.3830889069155585,5.0,260.9091992208717,0,0,200
6911,"(417.19300090006175, 417.19300090006175)",224.4345916794396,1.383055211759632,5.0,259.9091992208717,0,0,200
6912,"(420.72853480599446, 420.72853480599446)",224.4245916794396,1.3830215166037054,5.0,258.9091992208717,0,0,200
6913,"(424.26406871192717, 424.26406871192717)",224.4145916794396,1.3829878214477789,5.0,257.9091992208717,0,0,200
6914,"(427.7996026178599, 427.7996026178599)",224.40459167943962,1.3829541262918523,5.0,256.9091992208717,0,0,200
6915,"(431.3351365237926, 431.3351365237926)",224.39459167943963,1.3829204311359258,5.0,255.9091992208717,0,0,200
6916,"(434.8706704297253, 434.8706704297253)",224.38459167943964,1.3828867359799992,5.0,254.9091992208717,0,0,200
6917,"(438.406204335658, 438.406204335658)",224.37459167943965,1.3828530408240727,5.0,253.9091992208717,0,0,200
6918,"(441.9417382415907, 441.9417382415907)",224.36459167943966,1.3828193456681461,5.0,252.9091992208717,0,0,200
6919,"(445.4772721475234, 445.4772721475234)",224.35459167943966,1.3827856505122196,5.0,251.9091992208717,0,0,200
6920,"(449.01280605345613, 449.01280605345613)",224.34459167943967,1.382751955356293,5.0,250.9091992208717,0,0,200
6921,"(452.54833995938884, 452.54833995938884)",224.33459167943968,1.3827182602003665,5.0,249.9091992208717,0,0,200
6922,"(456.08387386532155, 456.08387386532155)",224.3245916794397,1.38268456504444,5.0,248.9091992208717,0,0,200
6923,"(459.61940777125426, 459.61940777125426)",224.3145916794397,1.3826508698885134,5.0,247.9091992208717,0,0,200
6924,"(463.15494167718697, 463.15494167718697)",224.3045916794397,1.3826171747325868,5.0,246.9091992208717,0,0,200
6925,"(466.6904755831197, 466.6904755831197)",224.29459167943972,1.3825834795766603,5.0,245.9091992208717,0,0,200
6926,"(470.2260094890524, 470.2260094890524)",224.28459167943973,1.3825497844207337,5.0,244.9091992208717,0,0,200
6927,"(473.7615433949851, 473.7615433949851)",224.27459167943974,1.3825160892648072,5.0,243.9091992208717,0,0,200
6928,"(477.2970773009178, 477.2970773009178)",224.26459167943975,1.3824823941088806,5.0,242.9091992208717,0,0,200
6929,"(480.8326112068505, 480.8326112068505)",224.25459167943976,1.382448698952954,5.0,241.9091992208717,0,0,200
6930,"(484.3681451127832, 484.3681451127832)",224.24459167943976,1.3824150037970275,5.0,240.9091992208717,0,0,200
6931,"(487.90367901871593, 487.90367901871593)",224.23459167943977,1.382381308641101,5.0,239.9091992208717,0,0,200
6932,"(491.43921292464864, 491.43921292464864)",224.22459167943978,1.3823476134851744,5.0,238.9091992208717,0,0,200
6933,"(494.97474683058135, 494.97474683058135)",224.2145916794398,1.3823139183292479,5.0,237.9091992208717,0,0,200
6934,"(498.51028073651406, 498.51028073651406)",224.2045916794398,1.3822802231733213,5.0,236.9091992208717,0,0,200
6935,"(500, 500)",224.1945916794398,1.3822465280173948,5.0,235.9091992208717,0,0,200
6936,"(500, 500)",224.03229129611458,1.3825403912505656,5.0,234.9091992208717,0,0,200
6937,"(500, 500)",223.86999091278935,1.3828342544837364,5.0,233.9091992208717,0,0,200
6938,"(500, 500)",223.70769052946412,1.3831281177169072,5.0,232.9091992208717,0,0,200
6939,"(500, 500)",223.54539014613889,1.383421980950078,5.0,231.9091992208717,0,0,200
6940,"(500, 500)",223.38308976281365,1.3841854183872608,5.0,230.9091992208717,0,0,200
6941,"(500, 500)",223.22078937948842,1.3849488558244436,5.0,229.9091992208717,0,0,200
6942,"(500, 500)",223.05861560647136,1.3857122932616264,5.0,228.9091992208717,0,0,200
6943,"(500, 500)",222.89763372290446,1.3864757306988091,5.0,227.9091992208717,0,0,200
6944,"(500, 500)",222.73665183933755,1.387239168135992,5.0,226.9091992208717,0,0,200
6945,"(500, 500)",222.57566995577065,1.3880026055731747,5.0,225.9091992208717,0,0,200
6946,"(500, 500)",222.41468807220375,1.3887660430103574,5.0,224.9091992208717,0,0,200
6947,"(500, 500)",222.25370618863684,1.3895294804475402,5.0,223.9091992208717,0,0,200
6948,"(500, 500)",222.09272430506994,1.390292917884723,5.0,222.9091992208717,0,0,200
6949,"(500, 500)",221.93174242150303,1.3910563553219057,5.0,221.9091992208717,0,0,200
